,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
940,20041104,IBOVESPA,21,24211.84,F
941,20041104,IBOVESPA,41,24515.17,F
942,20041104,IBOVESPA,62,24861.21,M
943,20041104,IBOVESPA,63,24877.62,F
944,20041104,IBOVESPA,83,25208.16,F
945,20041104,IBOVESPA,102,25526.4,M
946,20041104,IBOVESPA,103,25542.93,F
947,20041104,IBOVESPA,124,25899.94,F
948,20041104,IBOVESPA,144,26244.89,F
949,20041104,IBOVESPA,165,26612.11,M
950,20041104,IBOVESPA,166,26629.47,F
951,20041104,IBOVESPA,186,26984.3,F
952,20041104,IBOVESPA,208,27378.85,F
953,20041104,IBOVESPA,229,27761.81,F
954,20041104,IBOVESPA,230,27779.99,M
955,20041104,IBOVESPA,249,28127.76,F
956,20041104,IBOVESPA,268,28479.88,F
957,20041104,IBOVESPA,290,28895.93,F
958,20041104,IBOVESPA,292,28933.81,M
959,20041104,IBOVESPA,312,29318.49,F
960,20041104,IBOVESPA,332,29711.99,F
961,20041104,IBOVESPA,352,30108.03,F
962,20041104,IBOVESPA,355,30167.38,M
963,20041104,IBOVESPA,372,30513.56,F
964,20041104,IBOVESPA,392,30921.32,F
965,20041104,IBOVESPA,412,31339.29,F
966,20041104,IBOVESPA,416,31421.9,M
967,20041104,IBOVESPA,434,31805.64,F
968,20041104,IBOVESPA,456,32279.88,F
969,20041104,IBOVESPA,475,32697.34,F
970,20041104,IBOVESPA,480,32805.45,M
971,20041104,IBOVESPA,496,33164.85,F
972,20041104,IBOVESPA,516,33623.57,F
973,20041104,IBOVESPA,537,34112.6,F
974,20041104,IBOVESPA,541,34203.17,M
975,20041104,IBOVESPA,556,34557.84,F
976,20041104,IBOVESPA,576,35033.04,F
977,20041104,IBOVESPA,598,35562.99,F
978,20041104,IBOVESPA,603,35688.63,M
979,20041104,IBOVESPA,617,36037.46,F
980,20041104,IBOVESPA,638,36560.57,F
981,20041104,IBOVESPA,659,37092.32,F
982,20041104,IBOVESPA,665,37249.41,M
983,20041104,IBOVESPA,680,37641.44,F
984,20041104,IBOVESPA,701,38191.32,F
985,20041104,IBOVESPA,722,38740.95,F
986,20041104,IBOVESPA,729,38932.37,M
987,20041104,IBOVESPA,743,39308.82,F
988,20041104,IBOVESPA,761,39795.83,F
989,20041104,IBOVESPA,783,40408.17,F
990,20041104,IBOVESPA,791,40625.64,M
991,20041104,IBOVESPA,803,40965.05,F
992,20041104,IBOVESPA,822,41513.7,F
993,20041104,IBOVESPA,852,42383.18,M
994,20041104,IBOVESPA,914,44242.06,M
995,20041104,IBOVESPA,980,46254.3,M
996,20041104,IBOVESPA,989,46535.69,F
997,20041104,IBOVESPA,1045,48342.39,M
998,20041104,IBOVESPA,1238,55038.06,F
999,20041104,IBOVESPA,1295,57193.39,M
1000,20041104,IBOVESPA,1484,65318.29,F
1001,20041104,IBOVESPA,1546,68226.61,M
1002,20041104,IBOVESPA,1733,77817.67,F
1003,20041104,IBOVESPA,1797,81432.29,M
1004,20041104,IBOVESPA,1981,92691.98,F
938,20041105,IBOVESPA,1,23606.47,F
939,20041105,IBOVESPA,17,23783.33,M
940,20041105,IBOVESPA,20,23820.31,F
941,20041105,IBOVESPA,40,24146.5,M
942,20041105,IBOVESPA,41,24156.01,F
943,20041105,IBOVESPA,61,24463.39,M
944,20041105,IBOVESPA,63,24495.88,F
945,20041105,IBOVESPA,83,24824.04,F
946,20041105,IBOVESPA,101,25123.15,M
947,20041105,IBOVESPA,102,25139.53,F
948,20041105,IBOVESPA,123,25495.29,F
949,20041105,IBOVESPA,144,25855.62,F
950,20041105,IBOVESPA,164,26204.55,M
951,20041105,IBOVESPA,165,26221.8,F
952,20041105,IBOVESPA,186,26590.05,F
953,20041105,IBOVESPA,208,26982.03,F
954,20041105,IBOVESPA,229,27362.52,F
955,20041105,IBOVESPA,248,27710.21,F
956,20041105,IBOVESPA,268,28081.22,F
957,20041105,IBOVESPA,290,28492.45,F
958,20041105,IBOVESPA,291,28511.29,M
959,20041105,IBOVESPA,311,28896.65,F
960,20041105,IBOVESPA,331,29284.76,F
961,20041105,IBOVESPA,352,29701.64,F
962,20041105,IBOVESPA,354,29741.02,M
963,20041105,IBOVESPA,372,30105.34,F
964,20041105,IBOVESPA,391,30491.08,F
965,20041105,IBOVESPA,412,30927.47,F
966,20041105,IBOVESPA,415,30989.16,M
967,20041105,IBOVESPA,434,31391.86,F
968,20041105,IBOVESPA,455,31847.81,F
969,20041105,IBOVESPA,475,32285.07,F
970,20041105,IBOVESPA,479,32371.26,M
971,20041105,IBOVESPA,496,32751.05,F
972,20041105,IBOVESPA,516,33196.77,F
973,20041105,IBOVESPA,536,33655.05,F
974,20041105,IBOVESPA,540,33745.12,M
975,20041105,IBOVESPA,556,34114.2,F
976,20041105,IBOVESPA,576,34580.09,F
977,20041105,IBOVESPA,597,35083.29,F
978,20041105,IBOVESPA,602,35200.94,M
979,20041105,IBOVESPA,617,35570.97,F
980,20041105,IBOVESPA,638,36090.6,F
981,20041105,IBOVESPA,659,36618.85,F
982,20041105,IBOVESPA,664,36742.01,M
983,20041105,IBOVESPA,679,37122.45,F
984,20041105,IBOVESPA,701,37692.97,F
985,20041105,IBOVESPA,722,38247.62,F
986,20041105,IBOVESPA,728,38402.43,M
987,20041105,IBOVESPA,742,38775.74,F
988,20041105,IBOVESPA,761,39285.19,F
989,20041105,IBOVESPA,783,39882.44,F
990,20041105,IBOVESPA,790,40071.12,M
991,20041105,IBOVESPA,803,40423.89,F
992,20041105,IBOVESPA,821,40928.74,F
993,20041105,IBOVESPA,851,41777.38,M
994,20041105,IBOVESPA,913,43575.97,M
995,20041105,IBOVESPA,979,45591.81,M
996,20041105,IBOVESPA,989,45901.02,F
997,20041105,IBOVESPA,1044,47656.19,M
998,20041105,IBOVESPA,1238,54359.61,F
999,20041105,IBOVESPA,1294,56458.78,M
1000,20041105,IBOVESPA,1484,64203.89,F
1001,20041105,IBOVESPA,1545,66909.18,M
1002,20041105,IBOVESPA,1733,75985.0,F
1003,20041105,IBOVESPA,1796,79293.92,M
1004,20041105,IBOVESPA,1980,89806.29,F
910,20041108,IBOVESPA,1,23172.2,F
911,20041108,IBOVESPA,16,23421.28,M
912,20041108,IBOVESPA,21,23502.0,F
913,20041108,IBOVESPA,39,23766.73,M
914,20041108,IBOVESPA,43,23810.82,F
915,20041108,IBOVESPA,60,24104.84,M
916,20041108,IBOVESPA,64,24169.46,F
917,20041108,IBOVESPA,83,24479.35,F
918,20041108,IBOVESPA,100,24759.71,M
919,20041108,IBOVESPA,104,24826.25,F
920,20041108,IBOVESPA,127,25214.42,F
921,20041108,IBOVESPA,144,25505.37,F
922,20041108,IBOVESPA,163,25834.21,M
923,20041108,IBOVESPA,166,25886.98,F
924,20041108,IBOVESPA,188,26273.3,F
925,20041108,IBOVESPA,209,26647.37,F
926,20041108,IBOVESPA,228,26989.91,M
927,20041108,IBOVESPA,229,27007.87,F
928,20041108,IBOVESPA,251,27405.81,F
929,20041108,IBOVESPA,270,27754.21,F
930,20041108,IBOVESPA,290,28125.73,F
931,20041108,IBOVESPA,312,28543.14,F
932,20041108,IBOVESPA,332,28928.64,F
933,20041108,IBOVESPA,353,29339.27,F
934,20041108,IBOVESPA,371,29700.43,F
935,20041108,IBOVESPA,393,30147.11,F
936,20041108,IBOVESPA,414,30580.98,F
937,20041108,IBOVESPA,434,31001.24,F
938,20041108,IBOVESPA,456,31470.2,F
939,20041108,IBOVESPA,477,31925.81,F
940,20041108,IBOVESPA,478,31947.2,M
941,20041108,IBOVESPA,497,32367.21,F
942,20041108,IBOVESPA,516,32787.9,F
943,20041108,IBOVESPA,537,33265.08,F
944,20041108,IBOVESPA,539,33309.79,M
945,20041108,IBOVESPA,558,33750.16,F
946,20041108,IBOVESPA,576,34167.62,F
947,20041108,IBOVESPA,598,34690.84,F
948,20041108,IBOVESPA,601,34760.98,M
949,20041108,IBOVESPA,619,35192.09,F
950,20041108,IBOVESPA,639,35684.66,F
951,20041108,IBOVESPA,659,36177.11,F
952,20041108,IBOVESPA,663,36274.86,M
953,20041108,IBOVESPA,681,36726.39,F
954,20041108,IBOVESPA,703,37293.33,F
955,20041108,IBOVESPA,722,37784.25,F
956,20041108,IBOVESPA,727,37912.16,M
957,20041108,IBOVESPA,743,38333.93,F
958,20041108,IBOVESPA,763,38865.85,F
959,20041108,IBOVESPA,784,39432.36,F
960,20041108,IBOVESPA,789,39566.05,M
961,20041108,IBOVESPA,803,39942.8,F
962,20041108,IBOVESPA,823,40498.39,F
963,20041108,IBOVESPA,850,41245.77,M
964,20041108,IBOVESPA,912,43040.82,M
965,20041108,IBOVESPA,978,45025.09,M
966,20041108,IBOVESPA,991,45423.85,F
967,20041108,IBOVESPA,1043,47070.95,M
968,20041108,IBOVESPA,1237,53561.04,F
969,20041108,IBOVESPA,1293,55581.25,M
970,20041108,IBOVESPA,1486,63326.23,F
971,20041108,IBOVESPA,1544,65858.16,M
972,20041108,IBOVESPA,1733,74832.58,F
973,20041108,IBOVESPA,1795,78035.25,M
974,20041108,IBOVESPA,1982,88549.24,F
910,20041109,IBOVESPA,1,23202.22,F
911,20041109,IBOVESPA,15,23409.16,M
912,20041109,IBOVESPA,21,23490.11,F
913,20041109,IBOVESPA,38,23756.18,M
914,20041109,IBOVESPA,43,23829.49,F
915,20041109,IBOVESPA,59,24075.26,M
916,20041109,IBOVESPA,63,24139.63,F
917,20041109,IBOVESPA,83,24463.54,F
918,20041109,IBOVESPA,99,24725.25,M
919,20041109,IBOVESPA,104,24808.48,F
920,20041109,IBOVESPA,126,25176.55,F
921,20041109,IBOVESPA,144,25481.37,F
922,20041109,IBOVESPA,162,25790.02,M
923,20041109,IBOVESPA,166,25858.01,F
924,20041109,IBOVESPA,188,26238.45,F
925,20041109,IBOVESPA,208,26588.33,F
926,20041109,IBOVESPA,227,26925.47,M
927,20041109,IBOVESPA,229,26961.01,F
928,20041109,IBOVESPA,250,27337.0,F
929,20041109,IBOVESPA,269,27684.2,F
930,20041109,IBOVESPA,289,28051.95,M
931,20041109,IBOVESPA,290,28070.47,F
932,20041109,IBOVESPA,312,28483.9,F
933,20041109,IBOVESPA,332,28865.7,F
934,20041109,IBOVESPA,352,29253.0,F
935,20041109,IBOVESPA,371,29630.0,F
936,20041109,IBOVESPA,393,30072.3,F
937,20041109,IBOVESPA,413,30477.45,F
938,20041109,IBOVESPA,434,30908.94,F
939,20041109,IBOVESPA,456,31372.59,F
940,20041109,IBOVESPA,477,31817.89,F
941,20041109,IBOVESPA,496,32227.12,F
942,20041109,IBOVESPA,516,32663.74,F
943,20041109,IBOVESPA,537,33134.7,F
944,20041109,IBOVESPA,538,33156.75,M
945,20041109,IBOVESPA,557,33584.75,F
946,20041109,IBOVESPA,576,34025.28,F
947,20041109,IBOVESPA,598,34534.57,F
948,20041109,IBOVESPA,600,34580.64,M
949,20041109,IBOVESPA,619,35028.64,F
950,20041109,IBOVESPA,638,35490.49,F
951,20041109,IBOVESPA,659,35999.47,F
952,20041109,IBOVESPA,662,36071.67,M
953,20041109,IBOVESPA,681,36540.68,F
954,20041109,IBOVESPA,702,37065.78,F
955,20041109,IBOVESPA,722,37573.81,F
956,20041109,IBOVESPA,726,37674.48,M
957,20041109,IBOVESPA,743,38114.82,F
958,20041109,IBOVESPA,763,38648.16,F
959,20041109,IBOVESPA,783,39190.02,F
960,20041109,IBOVESPA,788,39321.63,M
961,20041109,IBOVESPA,803,39729.84,F
962,20041109,IBOVESPA,823,40277.63,F
963,20041109,IBOVESPA,849,40998.4,M
964,20041109,IBOVESPA,911,42754.55,M
965,20041109,IBOVESPA,977,44663.96,M
966,20041109,IBOVESPA,990,45055.41,F
967,20041109,IBOVESPA,1042,46639.52,M
968,20041109,IBOVESPA,1237,53180.33,F
969,20041109,IBOVESPA,1292,55180.34,M
970,20041109,IBOVESPA,1486,62854.77,F
971,20041109,IBOVESPA,1543,65306.23,M
972,20041109,IBOVESPA,1733,74189.49,F
973,20041109,IBOVESPA,1794,77290.27,M
974,20041109,IBOVESPA,1982,87685.86,F
910,20041110,IBOVESPA,1,23412.35,F
911,20041110,IBOVESPA,14,23585.3,M
912,20041110,IBOVESPA,21,23666.03,F
913,20041110,IBOVESPA,37,23937.32,M
914,20041110,IBOVESPA,42,24008.13,F
915,20041110,IBOVESPA,58,24240.93,M
916,20041110,IBOVESPA,62,24305.29,F
917,20041110,IBOVESPA,83,24647.6,F
918,20041110,IBOVESPA,98,24894.49,M
919,20041110,IBOVESPA,104,24994.61,F
920,20041110,IBOVESPA,125,25349.01,F
921,20041110,IBOVESPA,144,25672.89,F
922,20041110,IBOVESPA,161,25966.92,M
923,20041110,IBOVESPA,166,26054.01,F
924,20041110,IBOVESPA,187,26420.3,F
925,20041110,IBOVESPA,208,26792.5,F
926,20041110,IBOVESPA,226,27116.89,M
927,20041110,IBOVESPA,229,27170.7,F
928,20041110,IBOVESPA,249,27532.19,F
929,20041110,IBOVESPA,268,27882.57,F
930,20041110,IBOVESPA,288,28253.73,M
931,20041110,IBOVESPA,290,28291.11,F
932,20041110,IBOVESPA,312,28711.65,F
933,20041110,IBOVESPA,331,29078.22,F
934,20041110,IBOVESPA,351,29469.35,M
935,20041110,IBOVESPA,352,29488.88,F
936,20041110,IBOVESPA,371,29866.15,F
937,20041110,IBOVESPA,393,30312.87,F
938,20041110,IBOVESPA,412,30701.69,F
939,20041110,IBOVESPA,434,31162.45,F
940,20041110,IBOVESPA,456,31626.22,F
941,20041110,IBOVESPA,476,32054.69,F
942,20041110,IBOVESPA,496,32494.82,F
943,20041110,IBOVESPA,516,32941.86,F
944,20041110,IBOVESPA,537,33418.24,F
945,20041110,IBOVESPA,556,33850.9,F
946,20041110,IBOVESPA,576,34319.13,F
947,20041110,IBOVESPA,598,34834.36,F
948,20041110,IBOVESPA,599,34857.65,M
949,20041110,IBOVESPA,618,35317.89,F
950,20041110,IBOVESPA,638,35801.44,F
951,20041110,IBOVESPA,659,36324.44,F
952,20041110,IBOVESPA,661,36373.16,M
953,20041110,IBOVESPA,681,36872.43,F
954,20041110,IBOVESPA,701,37387.83,F
955,20041110,IBOVESPA,722,37927.75,F
956,20041110,IBOVESPA,725,38004.24,M
957,20041110,IBOVESPA,743,38485.59,F
958,20041110,IBOVESPA,762,38990.26,F
959,20041110,IBOVESPA,783,39565.62,F
960,20041110,IBOVESPA,787,39672.31,M
961,20041110,IBOVESPA,803,40112.75,F
962,20041110,IBOVESPA,823,40668.0,F
963,20041110,IBOVESPA,848,41370.72,M
964,20041110,IBOVESPA,910,43149.97,M
965,20041110,IBOVESPA,976,45085.06,M
966,20041110,IBOVESPA,989,45481.78,F
967,20041110,IBOVESPA,1041,47071.06,M
968,20041110,IBOVESPA,1237,53733.09,F
969,20041110,IBOVESPA,1291,55723.53,M
970,20041110,IBOVESPA,1485,63565.57,F
971,20041110,IBOVESPA,1542,66056.1,M
972,20041110,IBOVESPA,1733,75135.0,F
973,20041110,IBOVESPA,1793,78236.92,M
974,20041110,IBOVESPA,1982,88870.06,F
910,20041111,IBOVESPA,1,23446.37,F
911,20041111,IBOVESPA,13,23659.46,M
912,20041111,IBOVESPA,21,23797.0,F
913,20041111,IBOVESPA,36,24007.82,M
914,20041111,IBOVESPA,41,24084.92,F
915,20041111,IBOVESPA,57,24358.45,M
916,20041111,IBOVESPA,61,24423.06,F
917,20041111,IBOVESPA,83,24783.48,F
918,20041111,IBOVESPA,97,25015.43,M
919,20041111,IBOVESPA,103,25116.01,F
920,20041111,IBOVESPA,124,25470.99,F
921,20041111,IBOVESPA,144,25813.17,F
922,20041111,IBOVESPA,160,26090.08,M
923,20041111,IBOVESPA,166,26194.72,F
924,20041111,IBOVESPA,186,26543.46,F
925,20041111,IBOVESPA,208,26932.66,F
926,20041111,IBOVESPA,225,27238.06,M
927,20041111,IBOVESPA,229,27309.97,F
928,20041111,IBOVESPA,248,27654.15,F
929,20041111,IBOVESPA,268,28018.61,F
930,20041111,IBOVESPA,287,28371.54,M
931,20041111,IBOVESPA,290,28427.67,F
932,20041111,IBOVESPA,312,28842.71,F
933,20041111,IBOVESPA,330,29186.78,F
934,20041111,IBOVESPA,350,29573.9,M
935,20041111,IBOVESPA,352,29612.9,F
936,20041111,IBOVESPA,371,29993.39,F
937,20041111,IBOVESPA,392,30419.68,F
938,20041111,IBOVESPA,411,30812.15,M
939,20041111,IBOVESPA,412,30832.52,F
940,20041111,IBOVESPA,434,31293.17,F
941,20041111,IBOVESPA,456,31756.78,F
942,20041111,IBOVESPA,475,32163.77,F
943,20041111,IBOVESPA,496,32625.03,F
944,20041111,IBOVESPA,516,33071.88,F
945,20041111,IBOVESPA,536,33525.74,F
946,20041111,IBOVESPA,556,33980.41,F
947,20041111,IBOVESPA,576,34435.04,F
948,20041111,IBOVESPA,598,34949.18,F
949,20041111,IBOVESPA,617,35400.81,F
950,20041111,IBOVESPA,638,35906.49,F
951,20041111,IBOVESPA,659,36419.9,F
952,20041111,IBOVESPA,660,36444.16,M
953,20041111,IBOVESPA,680,36949.6,F
954,20041111,IBOVESPA,701,37488.07,F
955,20041111,IBOVESPA,722,38035.44,F
956,20041111,IBOVESPA,724,38086.28,M
957,20041111,IBOVESPA,743,38582.28,F
958,20041111,IBOVESPA,761,39049.15,F
959,20041111,IBOVESPA,782,39611.36,F
960,20041111,IBOVESPA,786,39717.43,M
961,20041111,IBOVESPA,803,40182.23,F
962,20041111,IBOVESPA,822,40696.17,F
963,20041111,IBOVESPA,847,41394.17,M
964,20041111,IBOVESPA,909,43200.45,M
965,20041111,IBOVESPA,975,45184.85,M
966,20041111,IBOVESPA,989,45611.47,F
967,20041111,IBOVESPA,1040,47183.48,M
968,20041111,IBOVESPA,1237,53895.15,F
969,20041111,IBOVESPA,1290,55848.01,M
970,20041111,IBOVESPA,1484,63619.43,F
971,20041111,IBOVESPA,1541,66101.97,M
972,20041111,IBOVESPA,1733,75199.2,F
973,20041111,IBOVESPA,1792,78238.62,M
974,20041111,IBOVESPA,1981,88827.0,F
910,20041112,IBOVESPA,1,23917.67,F
911,20041112,IBOVESPA,12,24135.35,M
912,20041112,IBOVESPA,20,24283.26,F
913,20041112,IBOVESPA,35,24488.46,M
914,20041112,IBOVESPA,41,24579.8,F
915,20041112,IBOVESPA,56,24853.23,M
916,20041112,IBOVESPA,61,24935.45,F
917,20041112,IBOVESPA,83,25301.98,F
918,20041112,IBOVESPA,96,25521.6,M
919,20041112,IBOVESPA,102,25623.92,F
920,20041112,IBOVESPA,123,25985.1,F
921,20041112,IBOVESPA,144,26350.52,F
922,20041112,IBOVESPA,159,26615.01,M
923,20041112,IBOVESPA,165,26719.99,F
924,20041112,IBOVESPA,186,27092.4,F
925,20041112,IBOVESPA,207,27468.48,F
926,20041112,IBOVESPA,224,27776.74,M
927,20041112,IBOVESPA,229,27868.06,F
928,20041112,IBOVESPA,247,28196.98,F
929,20041112,IBOVESPA,268,28585.61,F
930,20041112,IBOVESPA,286,28925.04,M
931,20041112,IBOVESPA,290,29001.01,F
932,20041112,IBOVESPA,311,29403.17,F
933,20041112,IBOVESPA,330,29768.52,F
934,20041112,IBOVESPA,349,30141.57,M
935,20041112,IBOVESPA,352,30200.9,F
936,20041112,IBOVESPA,371,30579.36,F
937,20041112,IBOVESPA,391,30986.95,F
938,20041112,IBOVESPA,410,31375.46,M
939,20041112,IBOVESPA,412,31416.64,F
940,20041112,IBOVESPA,434,31877.84,F
941,20041112,IBOVESPA,455,32325.06,F
942,20041112,IBOVESPA,474,32735.99,M
943,20041112,IBOVESPA,475,32757.5,F
944,20041112,IBOVESPA,496,33229.07,F
945,20041112,IBOVESPA,516,33680.82,F
946,20041112,IBOVESPA,535,34117.12,F
947,20041112,IBOVESPA,556,34592.66,F
948,20041112,IBOVESPA,576,35058.51,F
949,20041112,IBOVESPA,597,35547.42,F
950,20041112,IBOVESPA,617,36026.86,F
951,20041112,IBOVESPA,638,36529.54,F
952,20041112,IBOVESPA,659,37047.43,F
953,20041112,IBOVESPA,679,37548.39,F
954,20041112,IBOVESPA,701,38097.99,F
955,20041112,IBOVESPA,722,38639.48,F
956,20041112,IBOVESPA,723,38665.02,M
957,20041112,IBOVESPA,742,39153.56,F
958,20041112,IBOVESPA,761,39648.27,F
959,20041112,IBOVESPA,782,40212.89,F
960,20041112,IBOVESPA,785,40292.73,M
961,20041112,IBOVESPA,803,40786.12,F
962,20041112,IBOVESPA,821,41286.05,F
963,20041112,IBOVESPA,846,41998.72,M
964,20041112,IBOVESPA,908,43773.12,M
965,20041112,IBOVESPA,974,45745.59,M
966,20041112,IBOVESPA,989,46202.93,F
967,20041112,IBOVESPA,1039,47777.33,M
968,20041112,IBOVESPA,1237,54485.19,F
969,20041112,IBOVESPA,1289,56397.92,M
970,20041112,IBOVESPA,1484,64188.19,F
971,20041112,IBOVESPA,1540,66618.12,M
972,20041112,IBOVESPA,1733,75719.57,F
973,20041112,IBOVESPA,1791,78690.39,M
974,20041112,IBOVESPA,1980,89204.09,F
952,20041116,IBOVESPA,1,23819.62,F
953,20041116,IBOVESPA,11,23941.7,M
954,20041116,IBOVESPA,22,24079.19,F
955,20041116,IBOVESPA,34,24293.47,M
956,20041116,IBOVESPA,44,24437.81,F
957,20041116,IBOVESPA,55,24597.68,M
958,20041116,IBOVESPA,62,24710.82,F
959,20041116,IBOVESPA,84,25072.43,F
960,20041116,IBOVESPA,95,25255.57,M
961,20041116,IBOVESPA,105,25422.63,F
962,20041116,IBOVESPA,127,25795.26,F
963,20041116,IBOVESPA,145,26104.76,F
964,20041116,IBOVESPA,158,26330.14,M
965,20041116,IBOVESPA,167,26485.52,F
966,20041116,IBOVESPA,189,26869.22,F
967,20041116,IBOVESPA,208,27205.06,F
968,20041116,IBOVESPA,223,27473.16,M
969,20041116,IBOVESPA,230,27597.05,F
970,20041116,IBOVESPA,251,27975.98,F
971,20041116,IBOVESPA,270,28322.73,F
972,20041116,IBOVESPA,285,28598.67,M
973,20041116,IBOVESPA,291,28710.84,F
974,20041116,IBOVESPA,313,29125.91,F
975,20041116,IBOVESPA,333,29505.14,F
976,20041116,IBOVESPA,348,29795.16,M
977,20041116,IBOVESPA,353,29892.46,F
978,20041116,IBOVESPA,372,30265.13,F
979,20041116,IBOVESPA,394,30702.44,F
980,20041116,IBOVESPA,409,31004.23,M
981,20041116,IBOVESPA,414,31105.48,F
982,20041116,IBOVESPA,435,31534.37,F
983,20041116,IBOVESPA,457,31990.02,F
984,20041116,IBOVESPA,473,32325.53,M
985,20041116,IBOVESPA,478,32431.1,F
986,20041116,IBOVESPA,496,32824.97,F
987,20041116,IBOVESPA,517,33283.83,F
988,20041116,IBOVESPA,534,33661.48,M
989,20041116,IBOVESPA,537,33727.53,F
990,20041116,IBOVESPA,558,34193.54,F
991,20041116,IBOVESPA,577,34620.71,F
992,20041116,IBOVESPA,596,35053.22,M
993,20041116,IBOVESPA,599,35122.0,F
994,20041116,IBOVESPA,619,35591.43,F
995,20041116,IBOVESPA,639,36067.61,F
996,20041116,IBOVESPA,658,36526.75,M
997,20041116,IBOVESPA,660,36574.59,F
998,20041116,IBOVESPA,682,37113.51,F
999,20041116,IBOVESPA,703,37636.27,F
1000,20041116,IBOVESPA,722,38116.92,M
1001,20041116,IBOVESPA,723,38141.92,F
1002,20041116,IBOVESPA,744,38689.91,F
1003,20041116,IBOVESPA,764,39221.12,F
1004,20041116,IBOVESPA,783,39724.1,F
1005,20041116,IBOVESPA,784,39750.21,M
1006,20041116,IBOVESPA,804,40286.98,F
1007,20041116,IBOVESPA,824,40831.54,F
1008,20041116,IBOVESPA,845,41411.27,M
1009,20041116,IBOVESPA,907,43136.01,M
1010,20041116,IBOVESPA,973,45065.78,M
1011,20041116,IBOVESPA,991,45603.11,F
1012,20041116,IBOVESPA,1038,47052.95,M
1013,20041116,IBOVESPA,1238,53702.19,F
1014,20041116,IBOVESPA,1288,55501.58,M
1015,20041116,IBOVESPA,1486,63428.95,F
1016,20041116,IBOVESPA,1539,65725.01,M
1017,20041116,IBOVESPA,1734,74948.64,F
1018,20041116,IBOVESPA,1790,77829.76,M
1019,20041116,IBOVESPA,1983,88693.07,F
938,20041117,IBOVESPA,1,24235.86,F
939,20041117,IBOVESPA,10,24332.24,M
940,20041117,IBOVESPA,22,24460.01,F
941,20041117,IBOVESPA,33,24686.89,M
942,20041117,IBOVESPA,43,24827.39,F
943,20041117,IBOVESPA,54,24968.43,M
944,20041117,IBOVESPA,62,25099.53,F
945,20041117,IBOVESPA,84,25464.63,F
946,20041117,IBOVESPA,94,25632.67,M
947,20041117,IBOVESPA,105,25817.39,F
948,20041117,IBOVESPA,126,26173.92,F
949,20041117,IBOVESPA,145,26500.78,F
950,20041117,IBOVESPA,157,26709.3,M
951,20041117,IBOVESPA,167,26883.23,F
952,20041117,IBOVESPA,188,27250.43,F
953,20041117,IBOVESPA,208,27604.36,F
954,20041117,IBOVESPA,222,27856.08,M
955,20041117,IBOVESPA,229,27980.64,F
956,20041117,IBOVESPA,250,28354.47,F
957,20041117,IBOVESPA,269,28697.21,F
958,20041117,IBOVESPA,284,28970.95,M
959,20041117,IBOVESPA,291,29102.06,F
960,20041117,IBOVESPA,313,29514.85,F
961,20041117,IBOVESPA,332,29878.6,F
962,20041117,IBOVESPA,347,30168.93,M
963,20041117,IBOVESPA,353,30285.85,F
964,20041117,IBOVESPA,372,30659.1,F
965,20041117,IBOVESPA,394,31097.04,F
966,20041117,IBOVESPA,408,31378.97,M
967,20041117,IBOVESPA,413,31480.28,F
968,20041117,IBOVESPA,435,31929.95,F
969,20041117,IBOVESPA,456,32365.16,F
970,20041117,IBOVESPA,472,32700.73,M
971,20041117,IBOVESPA,477,32806.31,F
972,20041117,IBOVESPA,496,33216.18,F
973,20041117,IBOVESPA,517,33675.03,F
974,20041117,IBOVESPA,533,34030.67,M
975,20041117,IBOVESPA,537,34118.68,F
976,20041117,IBOVESPA,557,34568.63,F
977,20041117,IBOVESPA,577,35018.17,F
978,20041117,IBOVESPA,595,35434.86,M
979,20041117,IBOVESPA,599,35526.6,F
980,20041117,IBOVESPA,618,35973.08,F
981,20041117,IBOVESPA,639,36464.96,F
982,20041117,IBOVESPA,657,36900.08,M
983,20041117,IBOVESPA,660,36971.78,F
984,20041117,IBOVESPA,682,37510.45,F
985,20041117,IBOVESPA,702,37999.28,F
986,20041117,IBOVESPA,721,38478.91,M
987,20041117,IBOVESPA,723,38528.79,F
988,20041117,IBOVESPA,744,39066.24,F
989,20041117,IBOVESPA,763,39560.4,F
990,20041117,IBOVESPA,783,40087.33,F
991,20041117,IBOVESPA,804,40637.18,F
992,20041117,IBOVESPA,824,41179.3,F
993,20041117,IBOVESPA,844,41717.34,M
994,20041117,IBOVESPA,906,43443.61,M
995,20041117,IBOVESPA,972,45375.81,M
996,20041117,IBOVESPA,990,45925.19,F
997,20041117,IBOVESPA,1037,47367.31,M
998,20041117,IBOVESPA,1238,53986.4,F
999,20041117,IBOVESPA,1287,55518.48,M
1000,20041117,IBOVESPA,1485,63590.65,F
1001,20041117,IBOVESPA,1538,65863.26,M
1002,20041117,IBOVESPA,1734,75032.63,F
1003,20041117,IBOVESPA,1789,77829.44,M
1004,20041117,IBOVESPA,1983,88607.49,F
938,20041118,IBOVESPA,1,24043.15,F
939,20041118,IBOVESPA,9,24151.88,M
940,20041118,IBOVESPA,22,24334.08,F
941,20041118,IBOVESPA,32,24506.91,M
942,20041118,IBOVESPA,42,24654.55,F
943,20041118,IBOVESPA,53,24827.42,M
944,20041118,IBOVESPA,62,24975.62,F
945,20041118,IBOVESPA,84,25344.22,F
946,20041118,IBOVESPA,93,25496.28,M
947,20041118,IBOVESPA,104,25684.32,F
