,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
5615,20081212,DIxPRE,1772,14.4,M
5616,20081212,DIxPRE,1781,14.401,M
5617,20081212,DIxPRE,1833,14.406,M
5618,20081212,DIxPRE,1843,14.407,M
5619,20081212,DIxPRE,1896,14.411,M
5620,20081212,DIxPRE,1906,14.412,M
5621,20081212,DIxPRE,1961,14.416,M
5622,20081212,DIxPRE,1970,14.417,M
5623,20081212,DIxPRE,1980,14.418,F
5624,20081212,DIxPRE,2023,14.42,M
5625,20081212,DIxPRE,2033,14.42,M
5626,20081212,DIxPRE,2086,14.422,M
5627,20081212,DIxPRE,2095,14.422,M
5628,20081212,DIxPRE,2147,14.424,M
5629,20081212,DIxPRE,2157,14.424,M
5630,20081212,DIxPRE,2211,14.426,M
5631,20081212,DIxPRE,2220,14.426,M
5632,20081212,DIxPRE,2228,14.426,F
5633,20081212,DIxPRE,2272,14.429,M
5634,20081212,DIxPRE,2281,14.429,M
5635,20081212,DIxPRE,2333,14.431,M
5636,20081212,DIxPRE,2343,14.431,M
5637,20081212,DIxPRE,2396,14.432,M
5638,20081212,DIxPRE,2406,14.432,M
5639,20081212,DIxPRE,2460,14.433,M
5640,20081212,DIxPRE,2469,14.433,M
5641,20081212,DIxPRE,2474,14.433,F
5642,20081212,DIxPRE,2522,14.434,M
5643,20081212,DIxPRE,2531,14.434,M
5644,20081212,DIxPRE,2583,14.435,M
5645,20081212,DIxPRE,2593,14.435,M
5646,20081212,DIxPRE,2645,14.436,M
5647,20081212,DIxPRE,2655,14.436,M
5648,20081212,DIxPRE,2711,14.438,M
5649,20081212,DIxPRE,2721,14.438,M
5650,20081212,DIxPRE,2775,14.439,M
5651,20081212,DIxPRE,2784,14.439,M
5652,20081212,DIxPRE,2837,14.44,M
5653,20081212,DIxPRE,2846,14.44,M
5654,20081212,DIxPRE,2898,14.441,M
5655,20081212,DIxPRE,2908,14.441,M
5656,20081212,DIxPRE,2963,14.442,M
5657,20081212,DIxPRE,2972,14.442,M
5658,20081212,DIxPRE,3010,14.443,F
5659,20081212,DIxPRE,3026,14.443,M
5660,20081212,DIxPRE,3035,14.443,M
5661,20081212,DIxPRE,3087,14.445,M
5662,20081212,DIxPRE,3096,14.445,M
5663,20081212,DIxPRE,3149,14.447,M
5664,20081212,DIxPRE,3159,14.447,M
5665,20081212,DIxPRE,3214,14.448,M
5666,20081212,DIxPRE,3223,14.448,M
5667,20081212,DIxPRE,3277,14.45,M
5668,20081212,DIxPRE,3287,14.45,M
5669,20081212,DIxPRE,3339,14.451,M
5670,20081212,DIxPRE,3349,14.451,M
5671,20081212,DIxPRE,3401,14.452,M
5672,20081212,DIxPRE,3411,14.452,M
5673,20081212,DIxPRE,3466,14.453,M
5674,20081212,DIxPRE,3475,14.453,M
5675,20081212,DIxPRE,3528,14.454,M
5676,20081212,DIxPRE,3538,14.454,M
5677,20081212,DIxPRE,3591,14.455,M
5678,20081212,DIxPRE,3600,14.455,M
5679,20081212,DIxPRE,3652,14.455,M
5680,20081212,DIxPRE,3662,14.456,M
5681,20081212,DIxPRE,3716,14.456,M
5682,20081212,DIxPRE,3725,14.456,M
5683,20081212,DIxPRE,3834,14.45,F
5454,20081215,DIxPRE,1,13.46,F
5455,20081215,DIxPRE,11,13.51,M
5456,20081215,DIxPRE,12,13.508,M
5457,20081215,DIxPRE,20,13.472,F
5458,20081215,DIxPRE,21,13.469,M
5459,20081215,DIxPRE,32,13.451,M
5460,20081215,DIxPRE,33,13.45,M
5461,20081215,DIxPRE,42,13.414,F
5462,20081215,DIxPRE,43,13.411,M
5463,20081215,DIxPRE,50,13.392,M
5464,20081215,DIxPRE,51,13.39,M
5465,20081215,DIxPRE,61,13.341,F
5466,20081215,DIxPRE,72,13.303,M
5467,20081215,DIxPRE,73,13.3,M
5468,20081215,DIxPRE,81,13.246,F
5469,20081215,DIxPRE,82,13.24,M
5470,20081215,DIxPRE,92,13.187,M
5471,20081215,DIxPRE,93,13.182,M
5472,20081215,DIxPRE,101,13.148,F
5473,20081215,DIxPRE,102,13.144,M
5474,20081215,DIxPRE,112,13.109,M
5475,20081215,DIxPRE,113,13.106,M
5476,20081215,DIxPRE,122,13.08,F
5477,20081215,DIxPRE,133,13.052,M
5478,20081215,DIxPRE,134,13.05,M
5479,20081215,DIxPRE,142,13.01,F
5480,20081215,DIxPRE,144,13.002,M
5481,20081215,DIxPRE,157,12.949,M
5482,20081215,DIxPRE,164,12.92,F
5483,20081215,DIxPRE,167,12.914,M
5484,20081215,DIxPRE,178,12.88,M
5485,20081215,DIxPRE,185,12.86,F
5486,20081215,DIxPRE,187,12.855,M
5487,20081215,DIxPRE,198,12.827,M
5488,20081215,DIxPRE,199,12.825,M
5489,20081215,DIxPRE,206,12.82,F
5490,20081215,DIxPRE,208,12.815,M
5491,20081215,DIxPRE,220,12.803,M
5492,20081215,DIxPRE,225,12.8,F
5493,20081215,DIxPRE,229,12.795,M
5494,20081215,DIxPRE,240,12.786,M
5495,20081215,DIxPRE,247,12.781,F
5496,20081215,DIxPRE,250,12.779,M
5497,20081215,DIxPRE,262,12.771,M
5498,20081215,DIxPRE,267,12.78,F
5499,20081215,DIxPRE,271,12.795,M
5500,20081215,DIxPRE,282,12.823,M
5501,20081215,DIxPRE,287,12.83,F
5502,20081215,DIxPRE,292,12.846,M
5503,20081215,DIxPRE,300,12.864,M
5504,20081215,DIxPRE,307,12.88,F
5505,20081215,DIxPRE,310,12.885,M
5506,20081215,DIxPRE,323,12.91,M
5507,20081215,DIxPRE,328,12.92,F
5508,20081215,DIxPRE,332,12.932,M
5509,20081215,DIxPRE,343,12.957,M
5510,20081215,DIxPRE,348,12.97,F
5511,20081215,DIxPRE,353,12.979,M
5512,20081215,DIxPRE,364,13.001,M
5513,20081215,DIxPRE,368,13.01,F
5514,20081215,DIxPRE,373,13.018,M
5515,20081215,DIxPRE,385,13.04,M
5516,20081215,DIxPRE,390,13.06,F
5517,20081215,DIxPRE,395,13.077,M
5518,20081215,DIxPRE,407,13.119,M
5519,20081215,DIxPRE,412,13.14,F
5520,20081215,DIxPRE,417,13.152,M
5521,20081215,DIxPRE,429,13.189,M
5522,20081215,DIxPRE,432,13.2,F
5523,20081215,DIxPRE,450,13.25,M
5524,20081215,DIxPRE,453,13.26,F
5525,20081215,DIxPRE,459,13.269,M
5526,20081215,DIxPRE,473,13.3,F
5527,20081215,DIxPRE,493,13.335,F
5528,20081215,DIxPRE,513,13.369,M
5529,20081215,DIxPRE,514,13.37,F
5530,20081215,DIxPRE,523,13.388,M
5531,20081215,DIxPRE,536,13.41,F
5532,20081215,DIxPRE,558,13.45,F
5533,20081215,DIxPRE,575,13.475,M
5534,20081215,DIxPRE,576,13.48,F
5535,20081215,DIxPRE,585,13.486,M
5536,20081215,DIxPRE,596,13.5,F
5537,20081215,DIxPRE,618,13.52,F
5538,20081215,DIxPRE,637,13.54,M
5539,20081215,DIxPRE,638,13.54,F
5540,20081215,DIxPRE,647,13.548,M
5541,20081215,DIxPRE,659,13.56,F
5542,20081215,DIxPRE,681,13.57,F
5543,20081215,DIxPRE,702,13.585,F
5544,20081215,DIxPRE,711,13.584,M
5545,20081215,DIxPRE,721,13.58,F
5546,20081215,DIxPRE,741,13.581,F
5547,20081215,DIxPRE,763,13.58,F
5548,20081215,DIxPRE,764,13.579,M
5549,20081215,DIxPRE,774,13.59,M
5550,20081215,DIxPRE,784,13.6,F
5551,20081215,DIxPRE,803,13.62,F
5552,20081215,DIxPRE,825,13.64,F
5553,20081215,DIxPRE,827,13.645,M
5554,20081215,DIxPRE,836,13.664,M
5555,20081215,DIxPRE,889,13.77,M
5556,20081215,DIxPRE,899,13.785,M
5557,20081215,DIxPRE,953,13.86,M
5558,20081215,DIxPRE,962,13.865,M
5559,20081215,DIxPRE,990,13.879,F
5560,20081215,DIxPRE,1015,13.89,M
5561,20081215,DIxPRE,1024,13.899,M
5562,20081215,DIxPRE,1075,13.95,M
5563,20081215,DIxPRE,1085,13.957,M
5564,20081215,DIxPRE,1138,13.995,M
5565,20081215,DIxPRE,1148,14.001,M
5566,20081215,DIxPRE,1204,14.035,M
5567,20081215,DIxPRE,1214,14.045,M
5568,20081215,DIxPRE,1238,14.068,F
5569,20081215,DIxPRE,1268,14.095,M
5570,20081215,DIxPRE,1277,14.099,M
5571,20081215,DIxPRE,1329,14.124,M
5572,20081215,DIxPRE,1339,14.128,M
5573,20081215,DIxPRE,1390,14.15,M
5574,20081215,DIxPRE,1400,14.154,M
5575,20081215,DIxPRE,1456,14.176,M
5576,20081215,DIxPRE,1466,14.18,M
5577,20081215,DIxPRE,1488,14.188,F
5578,20081215,DIxPRE,1521,14.2,M
5579,20081215,DIxPRE,1530,14.203,M
5580,20081215,DIxPRE,1582,14.22,M
5581,20081215,DIxPRE,1591,14.223,M
5582,20081215,DIxPRE,1643,14.239,M
5583,20081215,DIxPRE,1653,14.242,M
5584,20081215,DIxPRE,1708,14.258,M
5585,20081215,DIxPRE,1717,14.261,M
5586,20081215,DIxPRE,1733,14.265,F
5587,20081215,DIxPRE,1771,14.275,M
5588,20081215,DIxPRE,1780,14.279,M
5589,20081215,DIxPRE,1832,14.301,M
5590,20081215,DIxPRE,1842,14.305,M
5591,20081215,DIxPRE,1895,14.325,M
5592,20081215,DIxPRE,1905,14.329,M
5593,20081215,DIxPRE,1960,14.349,M
5594,20081215,DIxPRE,1969,14.352,M
5595,20081215,DIxPRE,1981,14.356,F
5596,20081215,DIxPRE,2022,14.37,M
5597,20081215,DIxPRE,2032,14.368,M
5598,20081215,DIxPRE,2085,14.358,M
5599,20081215,DIxPRE,2094,14.356,M
5600,20081215,DIxPRE,2146,14.346,M
5601,20081215,DIxPRE,2156,14.344,M
5602,20081215,DIxPRE,2210,14.335,M
5603,20081215,DIxPRE,2219,14.333,M
5604,20081215,DIxPRE,2229,14.331,F
5605,20081215,DIxPRE,2271,14.325,M
5606,20081215,DIxPRE,2280,14.325,M
5607,20081215,DIxPRE,2332,14.323,M
5608,20081215,DIxPRE,2342,14.323,M
5609,20081215,DIxPRE,2395,14.321,M
5610,20081215,DIxPRE,2405,14.321,M
5611,20081215,DIxPRE,2459,14.319,M
5612,20081215,DIxPRE,2468,14.319,M
5613,20081215,DIxPRE,2475,14.319,F
5614,20081215,DIxPRE,2521,14.318,M
5615,20081215,DIxPRE,2530,14.318,M
5616,20081215,DIxPRE,2582,14.316,M
5617,20081215,DIxPRE,2592,14.316,M
5618,20081215,DIxPRE,2644,14.314,M
5619,20081215,DIxPRE,2654,14.314,M
5620,20081215,DIxPRE,2710,14.312,M
5621,20081215,DIxPRE,2720,14.312,M
5622,20081215,DIxPRE,2774,14.311,M
5623,20081215,DIxPRE,2783,14.311,M
5624,20081215,DIxPRE,2836,14.31,M
5625,20081215,DIxPRE,2845,14.31,M
5626,20081215,DIxPRE,2897,14.309,M
5627,20081215,DIxPRE,2907,14.309,M
5628,20081215,DIxPRE,2962,14.308,M
5629,20081215,DIxPRE,2971,14.308,M
5630,20081215,DIxPRE,3012,14.307,F
5631,20081215,DIxPRE,3025,14.307,M
5632,20081215,DIxPRE,3034,14.307,M
5633,20081215,DIxPRE,3086,14.305,M
5634,20081215,DIxPRE,3095,14.305,M
5635,20081215,DIxPRE,3148,14.303,M
5636,20081215,DIxPRE,3158,14.303,M
5637,20081215,DIxPRE,3213,14.302,M
5638,20081215,DIxPRE,3222,14.302,M
5639,20081215,DIxPRE,3276,14.3,M
5640,20081215,DIxPRE,3286,14.3,M
5641,20081215,DIxPRE,3338,14.299,M
5642,20081215,DIxPRE,3348,14.299,M
5643,20081215,DIxPRE,3400,14.298,M
5644,20081215,DIxPRE,3410,14.298,M
5645,20081215,DIxPRE,3465,14.297,M
5646,20081215,DIxPRE,3474,14.297,M
5647,20081215,DIxPRE,3527,14.296,M
5648,20081215,DIxPRE,3537,14.296,M
5649,20081215,DIxPRE,3590,14.295,M
5650,20081215,DIxPRE,3599,14.295,M
5651,20081215,DIxPRE,3651,14.294,M
5652,20081215,DIxPRE,3661,14.294,M
5653,20081215,DIxPRE,3715,14.293,M
5654,20081215,DIxPRE,3724,14.293,M
5655,20081215,DIxPRE,3834,14.3,F
5319,20081216,DIxPRE,1,13.46,F
5320,20081216,DIxPRE,10,13.527,M
5321,20081216,DIxPRE,11,13.528,M
5322,20081216,DIxPRE,20,13.475,F
5323,20081216,DIxPRE,31,13.451,M
5324,20081216,DIxPRE,32,13.45,M
5325,20081216,DIxPRE,42,13.41,F
5326,20081216,DIxPRE,49,13.392,M
5327,20081216,DIxPRE,50,13.39,M
5328,20081216,DIxPRE,60,13.322,F
5329,20081216,DIxPRE,71,13.269,M
5330,20081216,DIxPRE,72,13.265,M
5331,20081216,DIxPRE,81,13.208,F
5332,20081216,DIxPRE,91,13.158,M
5333,20081216,DIxPRE,92,13.154,M
5334,20081216,DIxPRE,101,13.118,F
5335,20081216,DIxPRE,111,13.085,M
5336,20081216,DIxPRE,112,13.082,M
5337,20081216,DIxPRE,121,13.057,F
5338,20081216,DIxPRE,132,13.031,M
5339,20081216,DIxPRE,133,13.029,M
5340,20081216,DIxPRE,142,13.0,F
5341,20081216,DIxPRE,143,12.993,M
5342,20081216,DIxPRE,156,12.953,M
5343,20081216,DIxPRE,164,12.93,F
5344,20081216,DIxPRE,166,12.927,M
5345,20081216,DIxPRE,177,12.901,M
5346,20081216,DIxPRE,185,12.88,F
5347,20081216,DIxPRE,186,12.882,M
5348,20081216,DIxPRE,197,12.862,M
5349,20081216,DIxPRE,198,12.86,M
5350,20081216,DIxPRE,205,12.85,F
5351,20081216,DIxPRE,207,12.851,M
5352,20081216,DIxPRE,219,12.841,M
5353,20081216,DIxPRE,225,12.84,F
5354,20081216,DIxPRE,228,12.834,M
5355,20081216,DIxPRE,239,12.826,M
5356,20081216,DIxPRE,247,12.821,F
5357,20081216,DIxPRE,249,12.82,M
5358,20081216,DIxPRE,261,12.812,M
5359,20081216,DIxPRE,266,12.82,F
5360,20081216,DIxPRE,270,12.831,M
5361,20081216,DIxPRE,281,12.853,M
5362,20081216,DIxPRE,287,12.86,F
5363,20081216,DIxPRE,291,12.871,M
5364,20081216,DIxPRE,299,12.885,M
5365,20081216,DIxPRE,307,12.9,F
5366,20081216,DIxPRE,309,12.901,M
5367,20081216,DIxPRE,322,12.92,M
5368,20081216,DIxPRE,328,12.94,F
5369,20081216,DIxPRE,331,12.945,M
5370,20081216,DIxPRE,342,12.974,M
5371,20081216,DIxPRE,347,12.99,F
5372,20081216,DIxPRE,352,12.999,M
5373,20081216,DIxPRE,363,13.025,M
5374,20081216,DIxPRE,368,13.04,F
5375,20081216,DIxPRE,372,13.045,M
5376,20081216,DIxPRE,384,13.07,M
5377,20081216,DIxPRE,390,13.09,F
5378,20081216,DIxPRE,394,13.103,M
5379,20081216,DIxPRE,406,13.141,M
5380,20081216,DIxPRE,411,13.16,F
5381,20081216,DIxPRE,416,13.171,M
5382,20081216,DIxPRE,428,13.205,M
5383,20081216,DIxPRE,432,13.22,F
5384,20081216,DIxPRE,449,13.26,M
5385,20081216,DIxPRE,453,13.27,F
5386,20081216,DIxPRE,458,13.286,M
5387,20081216,DIxPRE,473,13.33,F
5388,20081216,DIxPRE,492,13.374,F
5389,20081216,DIxPRE,512,13.42,M
5390,20081216,DIxPRE,514,13.42,F
5391,20081216,DIxPRE,522,13.443,M
5392,20081216,DIxPRE,536,13.47,F
5393,20081216,DIxPRE,557,13.52,F
5394,20081216,DIxPRE,574,13.55,M
5395,20081216,DIxPRE,576,13.55,F
5396,20081216,DIxPRE,584,13.566,M
5397,20081216,DIxPRE,596,13.58,F
5398,20081216,DIxPRE,618,13.61,F
5399,20081216,DIxPRE,636,13.64,M
5400,20081216,DIxPRE,637,13.64,F
5401,20081216,DIxPRE,646,13.648,M
5402,20081216,DIxPRE,659,13.66,F
5403,20081216,DIxPRE,681,13.68,F
5404,20081216,DIxPRE,701,13.69,F
5405,20081216,DIxPRE,710,13.692,M
5406,20081216,DIxPRE,721,13.69,F
5407,20081216,DIxPRE,741,13.697,F
5408,20081216,DIxPRE,763,13.7,F
5409,20081216,DIxPRE,773,13.717,M
5410,20081216,DIxPRE,783,13.73,F
5411,20081216,DIxPRE,803,13.76,F
5412,20081216,DIxPRE,825,13.8,F
5413,20081216,DIxPRE,826,13.8,M
5414,20081216,DIxPRE,835,13.813,M
5415,20081216,DIxPRE,888,13.882,M
5416,20081216,DIxPRE,898,13.897,M
5417,20081216,DIxPRE,952,13.97,M
5418,20081216,DIxPRE,961,13.978,M
5419,20081216,DIxPRE,989,14.001,F
5420,20081216,DIxPRE,1014,14.02,M
5421,20081216,DIxPRE,1023,14.03,M
5422,20081216,DIxPRE,1074,14.085,M
5423,20081216,DIxPRE,1084,14.092,M
5424,20081216,DIxPRE,1137,14.13,M
5425,20081216,DIxPRE,1147,14.144,M
5426,20081216,DIxPRE,1203,14.22,M
5427,20081216,DIxPRE,1213,14.22,M
5428,20081216,DIxPRE,1238,14.22,F
5429,20081216,DIxPRE,1267,14.22,M
5430,20081216,DIxPRE,1276,14.226,M
5431,20081216,DIxPRE,1328,14.256,M
5432,20081216,DIxPRE,1338,14.262,M
5433,20081216,DIxPRE,1389,14.289,M
5434,20081216,DIxPRE,1399,14.294,M
5435,20081216,DIxPRE,1455,14.321,M
5436,20081216,DIxPRE,1465,14.326,M
5437,20081216,DIxPRE,1488,14.336,F
5438,20081216,DIxPRE,1520,14.35,M
5439,20081216,DIxPRE,1529,14.353,M
5440,20081216,DIxPRE,1581,14.368,M
5441,20081216,DIxPRE,1590,14.37,M
5442,20081216,DIxPRE,1642,14.384,M
5443,20081216,DIxPRE,1652,14.387,M
5444,20081216,DIxPRE,1707,14.401,M
5445,20081216,DIxPRE,1716,14.403,M
5446,20081216,DIxPRE,1733,14.407,F
5447,20081216,DIxPRE,1770,14.415,M
5448,20081216,DIxPRE,1779,14.416,M
5449,20081216,DIxPRE,1831,14.424,M
5450,20081216,DIxPRE,1841,14.426,M
5451,20081216,DIxPRE,1894,14.434,M
5452,20081216,DIxPRE,1904,14.435,M
5453,20081216,DIxPRE,1959,14.442,M
5454,20081216,DIxPRE,1968,14.443,M
5455,20081216,DIxPRE,1981,14.445,F
5456,20081216,DIxPRE,2021,14.45,M
5457,20081216,DIxPRE,2031,14.45,M
5458,20081216,DIxPRE,2084,14.45,M
5459,20081216,DIxPRE,2093,14.45,M
5460,20081216,DIxPRE,2145,14.45,M
5461,20081216,DIxPRE,2155,14.45,M
5462,20081216,DIxPRE,2209,14.45,M
5463,20081216,DIxPRE,2218,14.45,M
5464,20081216,DIxPRE,2228,14.45,F
5465,20081216,DIxPRE,2270,14.45,M
5466,20081216,DIxPRE,2279,14.449,M
5467,20081216,DIxPRE,2331,14.445,M
5468,20081216,DIxPRE,2341,14.444,M
5469,20081216,DIxPRE,2394,14.441,M
5470,20081216,DIxPRE,2404,14.44,M
5471,20081216,DIxPRE,2458,14.437,M
5472,20081216,DIxPRE,2467,14.436,M
5473,20081216,DIxPRE,2475,14.436,F
5474,20081216,DIxPRE,2520,14.433,M
5475,20081216,DIxPRE,2529,14.432,M
5476,20081216,DIxPRE,2581,14.429,M
5477,20081216,DIxPRE,2591,14.428,M
5478,20081216,DIxPRE,2643,14.425,M
5479,20081216,DIxPRE,2653,14.425,M
5480,20081216,DIxPRE,2709,14.422,M
5481,20081216,DIxPRE,2719,14.422,M
5482,20081216,DIxPRE,2773,14.419,M
5483,20081216,DIxPRE,2782,14.419,M
5484,20081216,DIxPRE,2835,14.417,M
5485,20081216,DIxPRE,2844,14.417,M
5486,20081216,DIxPRE,2896,14.415,M
5487,20081216,DIxPRE,2906,14.415,M
5488,20081216,DIxPRE,2961,14.413,M
5489,20081216,DIxPRE,2970,14.413,M
5490,20081216,DIxPRE,3011,14.411,F
5491,20081216,DIxPRE,3024,14.41,M
5492,20081216,DIxPRE,3033,14.41,M
5493,20081216,DIxPRE,3085,14.408,M
5494,20081216,DIxPRE,3094,14.408,M
5495,20081216,DIxPRE,3147,14.406,M
5496,20081216,DIxPRE,3157,14.406,M
5497,20081216,DIxPRE,3212,14.403,M
5498,20081216,DIxPRE,3221,14.403,M
5499,20081216,DIxPRE,3275,14.4,M
5500,20081216,DIxPRE,3285,14.4,M
5501,20081216,DIxPRE,3337,14.398,M
5502,20081216,DIxPRE,3347,14.398,M
5503,20081216,DIxPRE,3399,14.396,M
5504,20081216,DIxPRE,3409,14.396,M
5505,20081216,DIxPRE,3464,14.394,M
5506,20081216,DIxPRE,3473,14.394,M
5507,20081216,DIxPRE,3526,14.392,M
5508,20081216,DIxPRE,3536,14.392,M
5509,20081216,DIxPRE,3589,14.39,M
5510,20081216,DIxPRE,3598,14.39,M
5511,20081216,DIxPRE,3650,14.389,M
5512,20081216,DIxPRE,3660,14.388,M
5513,20081216,DIxPRE,3714,14.387,M
5514,20081216,DIxPRE,3723,14.387,M
5515,20081216,DIxPRE,3834,14.4,F
5373,20081217,DIxPRE,1,13.48,F
5374,20081217,DIxPRE,9,13.511,M
5375,20081217,DIxPRE,10,13.511,M
5376,20081217,DIxPRE,19,13.44,M
5377,20081217,DIxPRE,20,13.436,F
5378,20081217,DIxPRE,30,13.412,M
5379,20081217,DIxPRE,31,13.41,M
5380,20081217,DIxPRE,41,13.357,F
5381,20081217,DIxPRE,48,13.333,M
5382,20081217,DIxPRE,49,13.33,M
5383,20081217,DIxPRE,59,13.251,M
5384,20081217,DIxPRE,60,13.244,F
5385,20081217,DIxPRE,70,13.19,M
5386,20081217,DIxPRE,71,13.185,M
5387,20081217,DIxPRE,80,13.108,M
5388,20081217,DIxPRE,81,13.101,F
5389,20081217,DIxPRE,90,13.041,M
5390,20081217,DIxPRE,91,13.035,M
5391,20081217,DIxPRE,100,12.987,M
5392,20081217,DIxPRE,101,12.982,F
5393,20081217,DIxPRE,110,12.943,M
5394,20081217,DIxPRE,111,12.939,M
5395,20081217,DIxPRE,120,12.906,F
5396,20081217,DIxPRE,131,12.873,M
5397,20081217,DIxPRE,132,12.87,M
5398,20081217,DIxPRE,142,12.82,F
5399,20081217,DIxPRE,155,12.77,M
5400,20081217,DIxPRE,164,12.74,F
5401,20081217,DIxPRE,165,12.735,M
5402,20081217,DIxPRE,176,12.702,M
5403,20081217,DIxPRE,184,12.68,F
5404,20081217,DIxPRE,185,12.677,M
5405,20081217,DIxPRE,196,12.65,M
5406,20081217,DIxPRE,197,12.648,M
5407,20081217,DIxPRE,204,12.63,F
5408,20081217,DIxPRE,206,12.621,M
5409,20081217,DIxPRE,218,12.589,M
5410,20081217,DIxPRE,225,12.57,F
5411,20081217,DIxPRE,227,12.567,M
5412,20081217,DIxPRE,238,12.542,M
5413,20081217,DIxPRE,247,12.523,F
5414,20081217,DIxPRE,248,12.521,M
5415,20081217,DIxPRE,260,12.499,M
5416,20081217,DIxPRE,265,12.51,F
5417,20081217,DIxPRE,269,12.513,M
5418,20081217,DIxPRE,280,12.529,M
5419,20081217,DIxPRE,287,12.54,F
5420,20081217,DIxPRE,290,12.543,M
5421,20081217,DIxPRE,298,12.553,M
5422,20081217,DIxPRE,307,12.56,F
5423,20081217,DIxPRE,308,12.565,M
5424,20081217,DIxPRE,321,12.58,M
5425,20081217,DIxPRE,327,12.59,F
5426,20081217,DIxPRE,330,12.595,M
5427,20081217,DIxPRE,341,12.613,M
5428,20081217,DIxPRE,347,12.62,F
5429,20081217,DIxPRE,351,12.628,M
5430,20081217,DIxPRE,362,12.644,M
5431,20081217,DIxPRE,368,12.65,F
5432,20081217,DIxPRE,371,12.656,M
5433,20081217,DIxPRE,383,12.671,M
5434,20081217,DIxPRE,390,12.69,F
5435,20081217,DIxPRE,393,12.702,M
5436,20081217,DIxPRE,405,12.738,M
5437,20081217,DIxPRE,410,12.75,F
5438,20081217,DIxPRE,415,12.766,M
5439,20081217,DIxPRE,427,12.798,M
5440,20081217,DIxPRE,431,12.81,F
5441,20081217,DIxPRE,448,12.85,M
5442,20081217,DIxPRE,453,12.86,F
5443,20081217,DIxPRE,457,12.871,M
5444,20081217,DIxPRE,472,12.9,F
5445,20081217,DIxPRE,492,12.944,F
5446,20081217,DIxPRE,511,12.98,M
5447,20081217,DIxPRE,514,12.99,F
5448,20081217,DIxPRE,521,13.003,M
5449,20081217,DIxPRE,536,13.04,F
5450,20081217,DIxPRE,556,13.08,F
5451,20081217,DIxPRE,573,13.11,M
5452,20081217,DIxPRE,576,13.11,F
5453,20081217,DIxPRE,583,13.122,M
5454,20081217,DIxPRE,596,13.14,F
5455,20081217,DIxPRE,617,13.16,F
5456,20081217,DIxPRE,635,13.18,M
5457,20081217,DIxPRE,637,13.18,F
5458,20081217,DIxPRE,645,13.193,M
5459,20081217,DIxPRE,659,13.21,F
5460,20081217,DIxPRE,681,13.23,F
5461,20081217,DIxPRE,700,13.255,F
5462,20081217,DIxPRE,709,13.259,M
5463,20081217,DIxPRE,721,13.26,F
5464,20081217,DIxPRE,741,13.273,F
5465,20081217,DIxPRE,762,13.281,F
5466,20081217,DIxPRE,772,13.293,M
5467,20081217,DIxPRE,783,13.31,F
5468,20081217,DIxPRE,803,13.33,F
5469,20081217,DIxPRE,825,13.35,F
5470,20081217,DIxPRE,834,13.364,M
5471,20081217,DIxPRE,887,13.44,M
5472,20081217,DIxPRE,897,13.458,M
5473,20081217,DIxPRE,951,13.55,M
5474,20081217,DIxPRE,960,13.55,M
5475,20081217,DIxPRE,988,13.55,F
5476,20081217,DIxPRE,1013,13.55,M
5477,20081217,DIxPRE,1022,13.557,M
5478,20081217,DIxPRE,1073,13.596,M
5479,20081217,DIxPRE,1083,13.605,M
5480,20081217,DIxPRE,1136,13.648,M
5481,20081217,DIxPRE,1146,13.656,M
5482,20081217,DIxPRE,1202,13.697,M
5483,20081217,DIxPRE,1212,13.704,M
5484,20081217,DIxPRE,1238,13.722,F
5485,20081217,DIxPRE,1266,13.74,M
5486,20081217,DIxPRE,1275,13.745,M
5487,20081217,DIxPRE,1327,13.772,M
5488,20081217,DIxPRE,1337,13.777,M
5489,20081217,DIxPRE,1388,13.801,M
5490,20081217,DIxPRE,1398,13.805,M
5491,20081217,DIxPRE,1454,13.829,M
5492,20081217,DIxPRE,1464,13.833,M
5493,20081217,DIxPRE,1487,13.842,F
5494,20081217,DIxPRE,1519,13.855,M
5495,20081217,DIxPRE,1528,13.858,M
5496,20081217,DIxPRE,1580,13.874,M
5497,20081217,DIxPRE,1589,13.877,M
5498,20081217,DIxPRE,1641,13.892,M
5499,20081217,DIxPRE,1651,13.895,M
5500,20081217,DIxPRE,1706,13.909,M
5501,20081217,DIxPRE,1715,13.911,M
5502,20081217,DIxPRE,1733,13.916,F
5503,20081217,DIxPRE,1769,13.925,M
5504,20081217,DIxPRE,1778,13.927,M
5505,20081217,DIxPRE,1830,13.937,M
5506,20081217,DIxPRE,1840,13.939,M
5507,20081217,DIxPRE,1893,13.949,M
5508,20081217,DIxPRE,1903,13.951,M
5509,20081217,DIxPRE,1958,13.96,M
5510,20081217,DIxPRE,1967,13.961,M
5511,20081217,DIxPRE,1981,13.963,F
5512,20081217,DIxPRE,2020,13.97,M
5513,20081217,DIxPRE,2030,13.97,M
5514,20081217,DIxPRE,2083,13.969,M
5515,20081217,DIxPRE,2092,13.969,M
5516,20081217,DIxPRE,2144,13.967,M
5517,20081217,DIxPRE,2154,13.967,M
5518,20081217,DIxPRE,2208,13.966,M
5519,20081217,DIxPRE,2217,13.966,M
5520,20081217,DIxPRE,2228,13.966,F
5521,20081217,DIxPRE,2269,13.964,M
5522,20081217,DIxPRE,2278,13.964,M
5523,20081217,DIxPRE,2330,13.963,M
5524,20081217,DIxPRE,2340,13.963,M
